Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566720	1	OK	0,5522977	0,2870190	-0,2282948	0,7486447	-92,222	-8,738	-430,542	0,1607066	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566720	1	OK	0,1931092	0,6041282	0,3374925	0,6955838	-71,381	3,129	-437,258	0,4375050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566720	1	OK	0,3846782	0,9159163	0,0988135	0,0579307	-79,093	-13,524	-450,334	0,2917555	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566728	1	OK	0,5524800	0,2869297	-0,2284463	0,7484981	-92,278	-8,771	-430,599	0,1583578	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566728	1	OK	0,1934676	0,6035747	0,3372305	0,6960915	-71,308	3,121	-437,298	0,4481841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566728	1	OK	0,3844038	0,9160234	0,0989789	0,0577765	-79,137	-13,530	-450,342	0,2741413	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566736	1	OK	0,5523452	0,2868443	-0,2285114	0,7486105	-92,217	-8,771	-430,607	0,1597220	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566736	1	OK	0,1937591	0,6031858	0,3369341	0,6964910	-71,226	3,105	-437,231	0,4465937	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566736	1	OK	0,3842914	0,9160747	0,0990544	0,0575801	-79,229	-13,501	-450,400	0,2659714	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566744	1	OK	0,5522404	0,2868805	-0,2285259	0,7486695	-92,210	-8,756	-430,629	0,1555835	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566744	1	OK	0,1936421	0,6032043	0,3369591	0,6964954	-71,210	3,104	-437,250	0,4402106	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566744	1	OK	0,3841694	0,9161188	0,0991067	0,0576021	-79,194	-13,464	-450,208	0,2532910	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566752	1	OK	0,5521550	0,2869133	-0,2281759	0,7488267	-92,161	-8,797	-430,606	0,1616939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566752	1	OK	0,1938854	0,6028344	0,3367349	0,6968563	-71,170	3,051	-437,256	0,4543619	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566752	1	OK	0,3844600	0,9159918	0,0990838	0,0577234	-79,206	-13,495	-450,314	0,2603474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566760	1	OK	0,5521138	0,2870118	-0,2283621	0,7487625	-92,171	-8,725	-430,578	0,1588477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566760	1	OK	0,1937820	0,6029084	0,3371766	0,6966074	-71,117	2,938	-437,233	0,4463128	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566760	1	OK	0,3842093	0,9161335	0,0989493	0,0573729	-79,293	-13,464	-450,462	0,2648821	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566768	1	OK	0,5521524	0,2871260	-0,2284606	0,7486602	-92,215	-8,692	-430,563	0,1559347	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566768	1	OK	0,1937620	0,6031849	0,3376356	0,6961512	-71,162	2,867	-437,285	0,4429416	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566768	1	OK	0,3841234	0,9161785	0,0990383	0,0570757	-79,352	-13,525	-450,478	0,2625057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566776	1	OK	0,5522480	0,2870861	-0,2283183	0,7486485	-92,279	-8,758	-430,583	0,1537483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566776	1	OK	0,1938288	0,6029729	0,3375647	0,6963506	-71,169	2,887	-437,269	0,4438623	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566776	1	OK	0,3843989	0,9160488	0,0991336	0,0571365	-79,409	-13,544	-450,593	0,2711748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566784	1	OK	0,5523454	0,2870491	-0,2284825	0,7485406	-92,328	-8,762	-430,631	0,1525771	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566784	1	OK	0,1937965	0,6029615	0,3376021	0,6963513	-71,182	2,878	-437,294	0,4467539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566784	1	OK	0,3842830	0,9161231	0,0988654	0,0571896	-79,356	-13,436	-450,539	0,2641567	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566792	1	OK	0,5522756	0,2870360	-0,2282029	0,7486825	-92,292	-8,777	-430,729	0,1592071	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566792	1	OK	0,1937199	0,6033677	0,3381004	0,6957788	-71,240	2,812	-437,209	0,4461953	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566792	1	OK	0,3843105	0,9161151	0,0989050	0,0570641	-79,397	-13,491	-450,665	0,2574505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566800	1	OK	0,5522021	0,2870758	-0,2281774	0,7487292	-92,258	-8,785	-430,704	0,1621947	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566800	1	OK	0,1938468	0,6033281	0,3382058	0,6957266	-71,249	2,743	-437,110	0,4522922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566800	1	OK	0,3839057	0,9162683	0,0991311	0,0569365	-79,427	-13,455	-450,673	0,2444962	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566808	1	OK	0,5519983	0,2872145	-0,2281445	0,7488363	-92,185	-8,733	-430,602	0,1646562	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566808	1	OK	0,1937043	0,6036270	0,3384408	0,6953926	-71,248	2,707	-437,137	0,4436096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566808	1	OK	0,3840405	0,9162169	0,0988999	0,0572559	-79,265	-13,369	-450,555	0,2422044	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566816	1	OK	0,5520735	0,2871776	-0,2280252	0,7488313	-92,173	-8,768	-430,634	0,1677625	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566816	1	OK	0,1934921	0,6038978	0,3385416	0,6951675	-71,314	2,741	-437,198	0,4424998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566816	1	OK	0,3841344	0,9161914	0,0987629	0,0572708	-79,227	-13,385	-450,533	0,2450969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566824	1	OK	0,5520979	0,2872804	-0,2280364	0,7487705	-92,180	-8,717	-430,604	0,1726301	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566824	1	OK	0,1933368	0,6040514	0,3386601	0,6950195	-71,372	2,743	-437,186	0,4449461	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566824	1	OK	0,3842963	0,9161227	0,0986614	0,0574584	-79,100	-13,442	-450,523	0,2337860	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566832	1	OK	0,5520300	0,2873285	-0,2284374	0,7486799	-92,172	-8,631	-430,599	0,1701888	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566832	1	OK	0,1934306	0,6039899	0,3387656	0,6949955	-71,316	2,754	-437,158	0,4349839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566832	1	OK	0,3840626	0,9162288	0,0986933	0,0572750	-79,124	-13,423	-450,517	0,2305270	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566840	1	OK	0,5520922	0,2871237	-0,2282873	0,7487584	-92,159	-8,703	-430,596	0,1761685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566840	1	OK	0,1935011	0,6039208	0,3385401	0,6951458	-71,299	2,788	-437,126	0,4420406	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566840	1	OK	0,3843373	0,9160969	0,0988326	0,0573013	-79,170	-13,467	-450,645	0,2294279	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566848	1	OK	0,5520616	0,2869119	-0,2284027	0,7488269	-92,079	-8,715	-430,579	0,1832026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566848	1	OK	0,1935701	0,6036066	0,3379987	0,6956627	-71,280	2,884	-437,067	0,4502678	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566848	1	OK	0,3840953	0,9161895	0,0989028	0,0573221	-79,174	-13,438	-450,604	0,2364104	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566856	1	OK	0,5519470	0,2869694	-0,2285361	0,7488486	-92,064	-8,654	-430,631	0,1876284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566856	1	OK	0,1936359	0,6036300	0,3378735	0,6956849	-71,324	2,894	-437,107	0,4523543	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566856	1	OK	0,3841644	0,9161676	0,0987968	0,0573916	-79,174	-13,407	-450,544	0,2456903	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566864	1	OK	0,5519442	0,2869584	-0,2285056	0,7488643	-92,081	-8,683	-430,602	0,1834245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566864	1	OK	0,1933630	0,6038462	0,3375859	0,6957128	-71,306	2,998	-437,048	0,4442899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566864	1	OK	0,3844887	0,9160175	0,0988649	0,0574983	-79,154	-13,462	-450,541	0,2624147	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566872	1	OK	0,5520658	0,2867900	-0,2289056	0,7487170	-92,068	-8,692	-430,519	0,1776614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566872	1	OK	0,1931253	0,6039933	0,3373679	0,6957568	-71,331	3,105	-437,083	0,4411027	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566872	1	OK	0,3848280	0,9158834	0,0985894	0,0578370	-79,025	-13,379	-450,374	0,2838232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566880	1	OK	0,5521486	0,2866954	-0,2291139	0,7486284	-92,051	-8,666	-430,516	0,1771129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566880	1	OK	0,1931892	0,6038537	0,3372714	0,6959070	-71,347	3,132	-437,140	0,4398216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566880	1	OK	0,3851060	0,9157628	0,0985303	0,0579960	-79,026	-13,394	-450,405	0,2942863	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566888	1	OK	0,5520967	0,2866547	-0,2291026	0,7486857	-92,001	-8,683	-430,548	0,1783194	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566888	1	OK	0,1935505	0,6033117	0,3368795	0,6964664	-71,324	3,139	-437,114	0,4555982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566888	1	OK	0,3851007	0,9157607	0,0986946	0,0577857	-79,225	-13,485	-450,539	0,3187311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566896	1	OK	0,5520350	0,2866661	-0,2290243	0,7487508	-92,007	-8,665	-430,544	0,1748458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566896	1	OK	0,1935962	0,6031686	0,3369438	0,6965465	-71,278	3,103	-437,137	0,4533609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566896	1	OK	0,3851768	0,9157210	0,0986837	0,0579253	-79,187	-13,461	-450,536	0,3149295	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566904	1	OK	0,5520237	0,2867164	-0,2289471	0,7487635	-92,027	-8,690	-430,551	0,1743262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566904	1	OK	0,1934914	0,6033852	0,3372203	0,6962542	-71,284	3,070	-437,155	0,4491549	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566904	1	OK	0,3853450	0,9156590	0,0986895	0,0577776	-79,313	-13,492	-450,617	0,3350626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566912	1	OK	0,5520681	0,2866252	-0,2285018	0,7489016	-92,033	-8,816	-430,583	0,1760303	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566912	1	OK	0,1934132	0,6035925	0,3372001	0,6961059	-71,379	3,075	-437,197	0,4517013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566912	1	OK	0,3852428	0,9156925	0,0987474	0,0578292	-79,318	-13,452	-450,571	0,3340057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566920	1	OK	0,5519658	0,2868243	-0,2286429	0,7488578	-92,016	-8,763	-430,584	0,1702388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566920	1	OK	0,1934017	0,6036209	0,3374369	0,6959698	-71,382	3,074	-437,184	0,4407708	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566920	1	OK	0,3848885	0,9158514	0,0986684	0,0578058	-79,226	-13,404	-450,279	0,3220609	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566928	1	OK	0,5519266	0,2869198	-0,2284289	0,7489154	-92,016	-8,771	-430,526	0,1651846	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566928	1	OK	0,1934016	0,6036376	0,3376797	0,6958375	-71,367	3,021	-437,283	0,4377164	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566928	1	OK	0,3848833	0,9158523	0,0985783	0,0579802	-79,108	-13,395	-450,282	0,2932376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566936	1	OK	0,5520625	0,2869033	-0,2283063	0,7488590	-92,102	-8,813	-430,488	0,1620421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566936	1	OK	0,1932482	0,6038172	0,3378697	0,6956321	-71,393	2,971	-437,263	0,4339476	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566936	1	OK	0,3846089	0,9159828	0,0984598	0,0579410	-79,053	-13,349	-450,267	0,2765826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566944	1	OK	0,5520195	0,2869950	-0,2286514	0,7487502	-92,051	-8,653	-430,461	0,1654978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566944	1	OK	0,1937034	0,6033835	0,3379506	0,6958425	-71,292	2,891	-437,286	0,4404390	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566944	1	OK	0,3843045	0,9161196	0,0984425	0,0578276	-79,100	-13,328	-450,286	0,2700860	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566952	1	OK	0,5519477	0,2870821	-0,2286655	0,7487654	-92,061	-8,597	-430,441	0,1650044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566952	1	OK	0,1939102	0,6031505	0,3379638	0,6959804	-71,260	2,819	-437,271	0,4460531	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566952	1	OK	0,3841114	0,9162112	0,0984028	0,0577273	-79,053	-13,326	-450,176	0,2422572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566960	1	OK	0,5519975	0,2870509	-0,2289026	0,7486683	-92,077	-8,556	-430,491	0,1607622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566960	1	OK	0,1939907	0,6030865	0,3379867	0,6960023	-71,224	2,804	-437,361	0,4424095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566960	1	OK	0,3841051	0,9162255	0,0983472	0,0576365	-79,070	-13,329	-450,101	0,2434581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566968	1	OK	0,5519345	0,2871123	-0,2289518	0,7486761	-92,087	-8,535	-430,447	0,1554198	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566968	1	OK	0,1935883	0,6034280	0,3380718	0,6957770	-71,216	2,862	-437,409	0,4244370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566968	1	OK	0,3842275	0,9161724	0,0983011	0,0577437	-79,011	-13,319	-450,027	0,2509063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566976	1	OK	0,5520827	0,2870370	-0,2293432	0,7484759	-92,117	-8,518	-430,429	0,1532242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566976	1	OK	0,1932809	0,6038226	0,3382210	0,6954476	-71,290	2,882	-437,424	0,4214046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566976	1	OK	0,3840794	0,9162452	0,0983163	0,0575471	-79,100	-13,293	-450,068	0,2646963	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566984	1	OK	0,5521669	0,2868998	-0,2293974	0,7484498	-92,133	-8,544	-430,461	0,1561292	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566984	1	OK	0,1937550	0,6033497	0,3379164	0,6958740	-71,229	2,889	-437,414	0,4306911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566984	1	OK	0,3841769	0,9161964	0,0983307	0,0576481	-79,096	-13,291	-450,091	0,2779227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3566992	1	OK	0,5522082	0,2869526	-0,2294887	0,7483711	-92,182	-8,527	-430,464	0,1528444	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3566992	1	OK	0,1936353	0,6034130	0,3380305	0,6957970	-71,215	2,890	-437,402	0,4344788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3566992	1	OK	0,3843575	0,9161219	0,0982889	0,0576996	-79,051	-13,358	-450,136	0,2801603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567000	1	OK	0,5521779	0,2870736	-0,2293610	0,7483861	-92,252	-8,513	-430,497	0,1545381	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567000	1	OK	0,1936049	0,6033540	0,3376937	0,6960201	-71,238	2,927	-437,516	0,4437094	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567000	1	OK	0,3846798	0,9159823	0,0982381	0,0578543	-79,031	-13,367	-450,258	0,2928622	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567008	1	OK	0,5522890	0,2870896	-0,2294618	0,7482671	-92,303	-8,493	-430,489	0,1583290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567008	1	OK	0,1939009	0,6029257	0,3374089	0,6964469	-71,196	2,935	-437,504	0,4527566	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567008	1	OK	0,3848114	0,9159454	0,0980450	0,0578914	-79,086	-13,310	-450,253	0,3242210	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567016	1	OK	0,5523080	0,2869742	-0,2294736	0,7482938	-92,248	-8,496	-430,561	0,1616492	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567016	1	OK	0,1938928	0,6028402	0,3373043	0,6965738	-71,125	3,005	-437,463	0,4504382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567016	1	OK	0,3847490	0,9159567	0,0982933	0,0577062	-79,152	-13,371	-450,259	0,3152006	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567024	1	OK	0,5524026	0,2869009	-0,2293007	0,7483050	-92,291	-8,573	-430,586	0,1631199	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567024	1	OK	0,1936867	0,6030645	0,3374682	0,6963576	-71,205	3,010	-437,509	0,4437443	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567024	1	OK	0,3847051	0,9159676	0,0983930	0,0576550	-79,093	-13,395	-450,244	0,2884483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567032	1	OK	0,5524234	0,2868766	-0,2289971	0,7483920	-92,278	-8,651	-430,634	0,1704083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567032	1	OK	0,1935019	0,6031748	0,3373382	0,6963764	-71,238	3,065	-437,494	0,4413919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567032	1	OK	0,3843685	0,9161065	0,0984981	0,0575135	-79,128	-13,389	-450,314	0,2895905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567040	1	OK	0,5524294	0,2869336	-0,2285259	0,7485097	-92,339	-8,771	-430,636	0,1673858	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567040	1	OK	0,1933127	0,6033702	0,3372528	0,6963010	-71,309	3,125	-437,440	0,4429086	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567040	1	OK	0,3843429	0,9161132	0,0984867	0,0575983	-79,066	-13,387	-450,271	0,2932773	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567048	1	OK	0,5524454	0,2868261	-0,2281868	0,7486425	-92,340	-8,850	-430,713	0,1737258	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567048	1	OK	0,1932473	0,6036081	0,3373203	0,6960803	-71,394	3,154	-437,375	0,4441339	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567048	1	OK	0,3840502	0,9162722	0,0982391	0,0574438	-79,060	-13,309	-450,248	0,2943777	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567056	1	OK	0,5523737	0,2869560	-0,2278250	0,7487558	-92,345	-8,870	-430,689	0,1787021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567056	1	OK	0,1934126	0,6034499	0,3373440	0,6961601	-71,355	3,156	-437,350	0,4516135	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567056	1	OK	0,3840802	0,9162538	0,0981868	0,0576259	-78,915	-13,324	-450,142	0,2660711	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567064	1	OK	0,5522579	0,2868825	-0,2279230	0,7488396	-92,232	-8,851	-430,639	0,1765623	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567064	1	OK	0,1934590	0,6032680	0,3371285	0,6964091	-71,288	3,181	-437,250	0,4524774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567064	1	OK	0,3838353	0,9163526	0,0983309	0,0574400	-78,916	-13,294	-450,086	0,2350738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567072	1	OK	0,5522726	0,2868832	-0,2279939	0,7488069	-92,238	-8,843	-430,665	0,1723458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567072	1	OK	0,1941352	0,6023913	0,3364507	0,6973071	-71,226	3,206	-437,280	0,4583856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567072	1	OK	0,3836370	0,9164363	0,0984671	0,0571963	-79,038	-13,260	-450,159	0,2290280	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567080	1	OK	0,5523006	0,2868735	-0,2280195	0,7487821	-92,206	-8,840	-430,613	0,1694051	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567080	1	OK	0,1941825	0,6024276	0,3366519	0,6971654	-71,169	3,159	-437,193	0,4505146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567080	1	OK	0,3837335	0,9163908	0,0983539	0,0574716	-78,928	-13,203	-450,030	0,2156359	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3567088	1	OK	0,5521980	0,2868713	-0,2280527	0,7488486	-92,185	-8,849	-430,671	0,1650520	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3567088	1	OK	0,1938606	0,6028151	0,3367229	0,6968858	-71,212	3,199	-437,206	0,4432205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3567088	1	OK	0,3838152	0,9163208	0,0987458	0,0573702	-79,020	-13,291	-450,060	0,1993302	0
