Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670069	1	OK	0.8969588	-0.3901360	0.0255966	-0.2064066	122.856	56.711	-829.454	0.2611753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670072	1	OK	0.8969502	-0.3901347	0.0255232	-0.2064553	122.844	56.709	-829.423	0.2715087	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670075	1	OK	0.8969882	-0.3901521	0.0248945	-0.2063342	122.848	56.711	-829.396	0.2758103	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670078	1	OK	0.8969704	-0.3901684	0.0251415	-0.2063507	122.848	56.711	-829.404	0.3024144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670081	1	OK	0.8969768	-0.3900372	0.0259223	-0.2064744	122.845	56.702	-829.429	0.2817331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670084	1	OK	0.8969417	-0.3901561	0.0256749	-0.2064329	122.844	56.707	-829.414	0.2723962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670087	1	OK	0.8970556	-0.3898363	0.0259283	-0.2065107	122.845	56.699	-829.435	0.2835312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670090	1	OK	0.8970087	-0.3901270	0.0247801	-0.2063063	122.852	56.711	-829.415	0.2788995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670093	1	OK	0.8969745	-0.3899409	0.0264709	-0.2065964	122.843	56.700	-829.454	0.2513001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670096	1	OK	0.8970246	-0.3898668	0.0261970	-0.2065538	122.840	56.700	-829.440	0.2671613	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670099	1	OK	0.8970369	-0.3899657	0.0255159	-0.2063987	122.841	56.702	-829.420	0.2815811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670102	1	OK	0.8969294	-0.3901073	0.0261286	-0.2065218	122.840	56.704	-829.441	0.2767459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670105	1	OK	0.8970655	-0.3899060	0.0255226	-0.2063866	122.846	56.704	-829.436	0.2763715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670108	1	OK	0.8969558	-0.3900565	0.0260621	-0.2065113	122.843	56.703	-829.442	0.2620159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670111	1	OK	0.8969293	-0.3900728	0.0264486	-0.2065464	122.841	56.703	-829.451	0.2614856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670114	1	OK	0.8969845	-0.3900825	0.0254909	-0.2064089	122.844	56.710	-829.418	0.2632073	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670117	1	OK	0.8969844	-0.3900380	0.0259113	-0.2064412	122.843	56.707	-829.427	0.2569883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670120	1	OK	0.8970806	-0.3898648	0.0255481	-0.2063954	122.845	56.703	-829.446	0.2845746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670123	1	OK	0.8970858	-0.3897409	0.0261599	-0.2065303	122.836	56.696	-829.416	0.2528148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670126	1	OK	0.8970971	-0.3897042	0.0263121	-0.2065313	122.840	56.691	-829.449	0.2608786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670129	1	OK	0.8969021	-0.3902086	0.0259784	-0.2064681	122.848	56.708	-829.454	0.2638046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670132	1	OK	0.8969357	-0.3901596	0.0257375	-0.2064446	122.849	56.709	-829.445	0.2561455	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670135	1	OK	0.8970154	-0.3898638	0.0264065	-0.2065728	122.836	56.697	-829.436	0.2582461	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670138	1	OK	0.8969439	-0.3902550	0.0249731	-0.2063226	122.847	56.716	-829.393	0.2693608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670141	1	OK	0.8969549	-0.3900809	0.0259006	-0.2064896	122.841	56.706	-829.434	0.2729096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670144	1	OK	0.8969815	-0.3900368	0.0258375	-0.2064652	122.840	56.704	-829.405	0.2644640	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670147	1	OK	0.8969462	-0.3900778	0.0262039	-0.2064951	122.846	56.706	-829.443	0.2737404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670150	1	OK	0.8970316	-0.3899656	0.0256819	-0.2064015	122.847	56.705	-829.433	0.2609667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670153	1	OK	0.8969367	-0.3901825	0.0254799	-0.2064291	122.842	56.711	-829.412	0.2818489	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670156	1	OK	0.8970140	-0.3899600	0.0257734	-0.2064772	122.842	56.702	-829.426	0.2568642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670159	1	OK	0.8969952	-0.3900168	0.0257748	-0.2064515	122.840	56.707	-829.422	0.2628001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670162	1	OK	0.8970051	-0.3900636	0.0253400	-0.2063738	122.844	56.710	-829.417	0.2778454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670165	1	OK	0.8969384	-0.3901410	0.0258963	-0.2064483	122.844	56.709	-829.436	0.2642243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670168	1	OK	0.8969805	-0.3900117	0.0261363	-0.2064794	122.841	56.703	-829.435	0.2643144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670171	1	OK	0.8969861	-0.3899708	0.0261249	-0.2065339	122.841	56.705	-829.463	0.2797124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670174	1	OK	0.8970296	-0.3899053	0.0259652	-0.2064889	122.839	56.701	-829.434	0.2580595	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670177	1	OK	0.8969268	-0.3902260	0.0253428	-0.2064068	122.844	56.714	-829.436	0.2776106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670180	1	OK	0.8969815	-0.3900218	0.0259208	-0.2064833	122.843	56.709	-829.454	0.2753345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670183	1	OK	0.8970637	-0.3898262	0.0259667	-0.2064896	122.839	56.701	-829.442	0.2859843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670186	1	OK	0.8969828	-0.3901773	0.0248063	-0.2063207	122.844	56.716	-829.409	0.2675451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670189	1	OK	0.8969907	-0.3899936	0.0258943	-0.2064997	122.842	56.708	-829.452	0.2616751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670192	1	OK	0.8969766	-0.3900409	0.0259162	-0.2064690	122.838	56.704	-829.422	0.2828048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	670195	1	OK	0.8970263	-0.3900272	0.0250908	-0.2063806	122.843	56.708	-829.407	0.2800549	0
