Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574588	1	OK	0,1955411	0,4448420	-0,2182915	0,8463026	-47,571	-82,895	-934,985	0,3610570	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574591	1	OK	0,1953211	0,4457676	-0,2185961	0,8457876	-47,560	-82,911	-934,941	0,3660122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574594	1	OK	0,1954721	0,4458328	-0,2183668	0,8457776	-47,557	-82,904	-934,960	0,3746416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574597	1	OK	0,1953946	0,4459138	-0,2185064	0,8457167	-47,561	-82,911	-934,957	0,3688112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574600	1	OK	0,1953117	0,4448081	-0,2186875	0,8462712	-47,576	-82,905	-934,971	0,3522529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574603	1	OK	0,1952888	0,4440533	-0,2188473	0,8466314	-47,586	-82,904	-934,969	0,3434010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574606	1	OK	0,1953243	0,4462061	-0,2185527	0,8455668	-47,553	-82,917	-934,953	0,3617993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574609	1	OK	0,1953929	0,4446512	-0,2185989	0,8463578	-47,578	-82,903	-934,984	0,3377869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574612	1	OK	0,1953680	0,4448027	-0,2186087	0,8462813	-47,573	-82,906	-934,991	0,3550873	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574615	1	OK	0,1954339	0,4442303	-0,2185074	0,8465929	-47,586	-82,903	-935,018	0,3419937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574618	1	OK	0,1953033	0,4459145	-0,2185791	0,8457186	-47,560	-82,913	-934,968	0,3871407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574621	1	OK	0,1953700	0,4446052	-0,2186452	0,8463752	-47,575	-82,903	-934,974	0,3501331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574624	1	OK	0,1953028	0,4453838	-0,2186040	0,8459920	-47,568	-82,911	-934,974	0,3317083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574627	1	OK	0,1953505	0,4453166	-0,2186266	0,8460105	-47,564	-82,910	-934,966	0,3823239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574630	1	OK	0,1954459	0,4450272	-0,2183881	0,8462023	-47,571	-82,901	-934,984	0,3312492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574633	1	OK	0,1953139	0,4451636	-0,2186229	0,8461004	-47,569	-82,905	-934,971	0,3379727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574636	1	OK	0,1954043	0,4458518	-0,2184181	0,8457700	-47,561	-82,908	-934,973	0,3580768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574639	1	OK	0,1953556	0,4450528	-0,2185340	0,8461720	-47,574	-82,904	-934,978	0,3362064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574642	1	OK	0,1953621	0,4449317	-0,2185653	0,8462261	-47,574	-82,907	-934,991	0,3350308	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574645	1	OK	0,1955990	0,4451882	-0,2181471	0,8461444	-47,564	-82,894	-934,996	0,3548911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574648	1	OK	0,1954893	0,4438322	-0,2183826	0,8468211	-47,588	-82,893	-935,014	0,3405787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574651	1	OK	0,1953972	0,4451099	-0,2184591	0,8461517	-47,568	-82,901	-934,960	0,3408607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574654	1	OK	0,1954223	0,4450417	-0,2184403	0,8461866	-47,573	-82,902	-934,976	0,3589223	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574657	1	OK	0,1953490	0,4449532	-0,2185603	0,8462191	-47,577	-82,904	-934,976	0,3515588	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574660	1	OK	0,1953605	0,4452828	-0,2185473	0,8460465	-47,568	-82,908	-934,981	0,3375173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574663	1	OK	0,1953857	0,4453410	-0,2185208	0,8460168	-47,566	-82,901	-934,948	0,3837830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574666	1	OK	0,1954689	0,4448621	-0,2184677	0,8462632	-47,576	-82,905	-935,034	0,3516036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574669	1	OK	0,1955867	0,4447284	-0,2183088	0,8463473	-47,575	-82,896	-935,003	0,3748432	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574672	1	OK	0,1954423	0,4451586	-0,2184814	0,8461099	-47,571	-82,906	-935,011	0,3657449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574675	1	OK	0,1954261	0,4457866	-0,2183957	0,8458051	-47,563	-82,909	-934,998	0,3739984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574678	1	OK	0,1954214	0,4458095	-0,2184187	0,8457882	-47,558	-82,903	-934,955	0,3637098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574681	1	OK	0,1954002	0,4448871	-0,2185110	0,8462548	-47,573	-82,903	-934,990	0,3571991	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574684	1	OK	0,1953828	0,4452388	-0,2185342	0,8460678	-47,572	-82,908	-935,000	0,3533431	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574687	1	OK	0,1955519	0,4453527	-0,2182029	0,8460543	-47,564	-82,897	-934,981	0,3461561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574690	1	OK	0,1953769	0,4453834	-0,2184583	0,8460127	-47,567	-82,908	-935,002	0,3571724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574693	1	OK	0,1953467	0,4457193	-0,2185848	0,8458101	-47,561	-82,908	-934,961	0,3501705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574696	1	OK	0,1953057	0,4451037	-0,2186539	0,8461258	-47,571	-82,906	-934,961	0,3598653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574699	1	OK	0,1953761	0,4451769	-0,2184472	0,8461244	-47,568	-82,901	-934,970	0,3603864	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574702	1	OK	0,1954656	0,4453809	-0,2184250	0,8460021	-47,562	-82,901	-934,985	0,3560491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574705	1	OK	0,1954006	0,4456076	-0,2184973	0,8458791	-47,563	-82,905	-934,976	0,3396744	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574708	1	OK	0,1954975	0,4449348	-0,2183305	0,8462538	-47,568	-82,902	-934,999	0,3728161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574711	1	OK	0,1955122	0,4458167	-0,2182882	0,8457971	-47,555	-82,902	-934,989	0,3625898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574714	1	OK	0,1954019	0,4454206	-0,2184740	0,8459833	-47,565	-82,903	-934,976	0,3575290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574717	1	OK	0,1954407	0,4457485	-0,2183520	0,8458331	-47,560	-82,901	-934,957	0,3754259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574720	1	OK	0,1952785	0,4450913	-0,2187767	0,8461068	-47,569	-82,905	-934,936	0,3344945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574723	1	OK	0,1952708	0,4451172	-0,2187277	0,8461077	-47,572	-82,909	-934,958	0,3850096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574726	1	OK	0,1954420	0,4457604	-0,2183002	0,8458399	-47,561	-82,907	-934,988	0,3671693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574729	1	OK	0,1953641	0,4445815	-0,2186532	0,8463870	-47,581	-82,904	-934,987	0,3643122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574732	1	OK	0,1953196	0,4459416	-0,2186282	0,8456879	-47,558	-82,913	-934,974	0,3650448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574735	1	OK	0,1953878	0,4454375	-0,2185183	0,8459662	-47,566	-82,903	-934,953	0,3493316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574738	1	OK	0,1953507	0,4455454	-0,2185091	0,8459203	-47,568	-82,903	-934,961	0,3775326	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574741	1	OK	0,1954828	0,4453654	-0,2182756	0,8460449	-47,567	-82,899	-934,969	0,3582262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574744	1	OK	0,1953988	0,4454363	-0,2185583	0,8459540	-47,567	-82,907	-934,969	0,3467443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574747	1	OK	0,1952528	0,4454098	-0,2187229	0,8459591	-47,568	-82,914	-934,985	0,3678403	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574750	1	OK	0,1953519	0,4462283	-0,2184381	0,8455783	-47,555	-82,911	-934,959	0,3609022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574753	1	OK	0,1954075	0,4454269	-0,2184832	0,8459763	-47,562	-82,905	-934,981	0,3690809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574756	1	OK	0,1954476	0,4446637	-0,2184086	0,8463877	-47,576	-82,901	-934,985	0,3732824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574759	1	OK	0,1954979	0,4450203	-0,2183675	0,8461992	-47,570	-82,899	-934,994	0,3631392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574762	1	OK	0,1953181	0,4446743	-0,2186394	0,8463524	-47,579	-82,908	-934,972	0,3502108	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574765	1	OK	0,1955046	0,4454788	-0,2183829	0,8459524	-47,565	-82,901	-934,991	0,3570548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574768	1	OK	0,1953843	0,4445814	-0,2185455	0,8464102	-47,582	-82,898	-934,964	0,3668053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574771	1	OK	0,1954024	0,4460718	-0,2184795	0,8456385	-47,555	-82,909	-934,949	0,3708197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	574774	1	OK	0,1952550	0,4454199	-0,2187448	0,8459476	-47,567	-82,911	-934,960	0,3498974	0
