Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120504	1	OK	0.9956076	-0.0757996	0.0491541	-0.0245740	-61.720	-94.329	-851.548	0.1558120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120507	1	OK	0.9956362	-0.0760945	0.0480556	-0.0246761	-61.717	-94.307	-851.528	0.1648675	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120510	1	OK	0.9956075	-0.0759427	0.0489005	-0.0246404	-61.714	-94.337	-851.551	0.1583646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120513	1	OK	0.9956312	-0.0759823	0.0483461	-0.0246548	-61.715	-94.314	-851.531	0.1580566	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120516	1	OK	0.9956019	-0.0759585	0.0490363	-0.0245487	-61.723	-94.317	-851.536	0.1578688	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120519	1	OK	0.9956223	-0.0759521	0.0485920	-0.0246246	-61.711	-94.334	-851.535	0.1569442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120522	1	OK	0.9956050	-0.0761082	0.0487285	-0.0245696	-61.720	-94.309	-851.551	0.1558777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120525	1	OK	0.9956050	-0.0757968	0.0492040	-0.0245860	-61.724	-94.335	-851.586	0.1564515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120528	1	OK	0.9955664	-0.0758887	0.0498943	-0.0244744	-61.727	-94.317	-851.566	0.1577016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120531	1	OK	0.9955631	-0.0760207	0.0497833	-0.0244261	-61.729	-94.312	-851.570	0.1569661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120534	1	OK	0.9956313	-0.0758992	0.0484684	-0.0246658	-61.714	-94.337	-851.556	0.1560561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120537	1	OK	0.9955844	-0.0758675	0.0495487	-0.0245116	-61.728	-94.305	-851.552	0.1546505	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120540	1	OK	0.9955985	-0.0761401	0.0487659	-0.0246598	-61.719	-94.328	-851.536	0.1617090	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120543	1	OK	0.9956284	-0.0760568	0.0482529	-0.0247188	-61.719	-94.328	-851.535	0.1623701	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120546	1	OK	0.9956377	-0.0758895	0.0483544	-0.0246616	-61.718	-94.312	-851.538	0.1578209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120549	1	OK	0.9956129	-0.0762106	0.0483296	-0.0247206	-61.712	-94.342	-851.539	0.1600834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120552	1	OK	0.9956362	-0.0756176	0.0488248	-0.0246303	-61.724	-94.311	-851.552	0.1558963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120555	1	OK	0.9955693	-0.0757770	0.0500063	-0.0244760	-61.731	-94.317	-851.560	0.1592583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120558	1	OK	0.9956220	-0.0758458	0.0487535	-0.0246453	-61.717	-94.330	-851.560	0.1548242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120561	1	OK	0.9956356	-0.0759420	0.0483145	-0.0246636	-61.718	-94.315	-851.556	0.1557506	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120564	1	OK	0.9955487	-0.0762037	0.0497491	-0.0245120	-61.728	-94.333	-851.563	0.1596505	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120567	1	OK	0.9955886	-0.0759450	0.0493194	-0.0245613	-61.725	-94.317	-851.579	0.1546979	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120570	1	OK	0.9956671	-0.0758245	0.0477991	-0.0247562	-61.708	-94.326	-851.536	0.1619321	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120573	1	OK	0.9956126	-0.0761933	0.0483909	-0.0246682	-61.716	-94.330	-851.530	0.1575056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120576	1	OK	0.9955863	-0.0760249	0.0492501	-0.0245475	-61.726	-94.310	-851.546	0.1574410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120579	1	OK	0.9955952	-0.0763511	0.0484939	-0.0246802	-61.714	-94.337	-851.525	0.1643357	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120582	1	OK	0.9956216	-0.0760819	0.0483787	-0.0246701	-61.712	-94.313	-851.495	0.1613549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120585	1	OK	0.9955636	-0.0760784	0.0496518	-0.0244917	-61.730	-94.320	-851.548	0.1570702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120588	1	OK	0.9955745	-0.0760480	0.0494522	-0.0245473	-61.724	-94.330	-851.557	0.1569334	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120591	1	OK	0.9956244	-0.0760144	0.0484408	-0.0246432	-61.718	-94.312	-851.539	0.1596099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120594	1	OK	0.9956494	-0.0760792	0.0477781	-0.0247281	-61.707	-94.330	-851.532	0.1601983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120597	1	OK	0.9955755	-0.0760845	0.0494026	-0.0244958	-61.721	-94.321	-851.553	0.1585574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120600	1	OK	0.9955784	-0.0760284	0.0494127	-0.0245283	-61.730	-94.316	-851.563	0.1563780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120603	1	OK	0.9956119	-0.0756693	0.0492468	-0.0246152	-61.726	-94.330	-851.573	0.1570489	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120606	1	OK	0.9956335	-0.0759701	0.0483380	-0.0246150	-61.719	-94.312	-851.538	0.1613470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120609	1	OK	0.9955932	-0.0759211	0.0492666	-0.0245571	-61.722	-94.325	-851.568	0.1601578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120612	1	OK	0.9955805	-0.0759432	0.0495059	-0.0245227	-61.724	-94.324	-851.555	0.1620777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120615	1	OK	0.9956135	-0.0759060	0.0488586	-0.0245946	-61.727	-94.312	-851.548	0.1560706	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120618	1	OK	0.9956051	-0.0761274	0.0486580	-0.0246474	-61.717	-94.338	-851.551	0.1585901	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120621	1	OK	0.9956112	-0.0758565	0.0489941	-0.0245706	-61.723	-94.321	-851.562	0.1600827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120624	1	OK	0.9956853	-0.0758918	0.0472745	-0.0248268	-61.711	-94.323	-851.526	0.1616402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120627	1	OK	0.9956938	-0.0757263	0.0473556	-0.0248359	-61.706	-94.329	-851.511	0.1611588	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120630	1	OK	0.9955952	-0.0759790	0.0491326	-0.0245634	-61.725	-94.314	-851.545	0.1568203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120633	1	OK	0.9956241	-0.0758465	0.0487053	-0.0246543	-61.722	-94.328	-851.553	0.1578727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120636	1	OK	0.9955945	-0.0759155	0.0492420	-0.0245692	-61.726	-94.322	-851.561	0.1546780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120639	1	OK	0.9956284	-0.0760345	0.0483264	-0.0246450	-61.709	-94.317	-851.520	0.1555319	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120642	1	OK	0.9955907	-0.0759650	0.0492337	-0.0245862	-61.726	-94.331	-851.567	0.1571385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120645	1	OK	0.9956495	-0.0762503	0.0474924	-0.0247473	-61.710	-94.315	-851.508	0.1629279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120648	1	OK	0.9956049	-0.0761179	0.0486959	-0.0246119	-61.712	-94.330	-851.555	0.1575428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120651	1	OK	0.9956278	-0.0758349	0.0486604	-0.0246273	-61.722	-94.321	-851.529	0.1598189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120654	1	OK	0.9955722	-0.0759591	0.0496782	-0.0244588	-61.730	-94.313	-851.562	0.1588039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120657	1	OK	0.9955599	-0.0756222	0.0504253	-0.0244772	-61.731	-94.334	-851.587	0.1539961	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120660	1	OK	0.9955999	-0.0761285	0.0487918	-0.0245913	-61.720	-94.315	-851.552	0.1591144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120663	1	OK	0.9955992	-0.0757244	0.0494536	-0.0245446	-61.728	-94.320	-851.575	0.1525966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120666	1	OK	0.9955998	-0.0760745	0.0488560	-0.0246340	-61.720	-94.334	-851.550	0.1592153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120669	1	OK	0.9956227	-0.0758598	0.0487438	-0.0245936	-61.719	-94.310	-851.538	0.1589015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120672	1	OK	0.9956134	-0.0758640	0.0489063	-0.0246351	-61.723	-94.331	-851.563	0.1550462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120675	1	OK	0.9955716	-0.0763504	0.0490413	-0.0245528	-61.717	-94.326	-851.537	0.1585953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120678	1	OK	0.9955798	-0.0759672	0.0494984	-0.0244881	-61.728	-94.313	-851.545	0.1566942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120681	1	OK	0.9956057	-0.0759763	0.0488783	-0.0246551	-61.723	-94.332	-851.556	0.1591220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120684	1	OK	0.9956612	-0.0757359	0.0480910	-0.0247013	-61.715	-94.320	-851.554	0.1586704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120687	1	OK	0.9955966	-0.0757926	0.0493984	-0.0245477	-61.728	-94.322	-851.568	0.1589422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120690	1	OK	0.9956159	-0.0761065	0.0484533	-0.0246778	-61.719	-94.326	-851.520	0.1581658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120693	1	OK	0.9955357	-0.0761031	0.0502181	-0.0243938	-61.734	-94.313	-851.553	0.1589250	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120696	1	OK	0.9956022	-0.0758947	0.0490964	-0.0246129	-61.721	-94.329	-851.571	0.1580292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120699	1	OK	0.9955707	-0.0761122	0.0494494	-0.0245096	-61.726	-94.320	-851.554	0.1580400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120702	1	OK	0.9956425	-0.0760424	0.0479858	-0.0247176	-61.715	-94.321	-851.530	0.1616056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120705	1	OK	0.9955844	-0.0757891	0.0496535	-0.0245408	-61.728	-94.325	-851.567	0.1518156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120708	1	OK	0.9956485	-0.0756408	0.0485162	-0.0246711	-61.718	-94.315	-851.539	0.1575759	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120711	1	OK	0.9956245	-0.0760204	0.0484189	-0.0246637	-61.711	-94.329	-851.555	0.1588736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120714	1	OK	0.9955911	-0.0760522	0.0490697	-0.0246282	-61.726	-94.319	-851.547	0.1583804	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120717	1	OK	0.9955906	-0.0760247	0.0491538	-0.0245647	-61.723	-94.319	-851.560	0.1575542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120720	1	OK	0.9955533	-0.0761647	0.0497253	-0.0244948	-61.722	-94.331	-851.576	0.1628630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120723	1	OK	0.9955655	-0.0760656	0.0496245	-0.0245092	-61.725	-94.318	-851.556	0.1564754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120726	1	OK	0.9955120	-0.0763657	0.0502714	-0.0244316	-61.730	-94.329	-851.559	0.1609516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120729	1	OK	0.9956291	-0.0761549	0.0480793	-0.0247284	-61.714	-94.329	-851.526	0.1586836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120732	1	OK	0.9956246	-0.0760720	0.0483313	-0.0246741	-61.716	-94.319	-851.508	0.1593558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120735	1	OK	0.9955119	-0.0759015	0.0510218	-0.0243266	-61.738	-94.327	-851.609	0.1537330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120738	1	OK	0.9955527	-0.0759704	0.0500765	-0.0244053	-61.730	-94.319	-851.565	0.1567411	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120741	1	OK	0.9955763	-0.0759978	0.0495101	-0.0245119	-61.729	-94.317	-851.557	0.1578643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120744	1	OK	0.9955646	-0.0760906	0.0496026	-0.0245134	-61.728	-94.326	-851.561	0.1574291	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120747	1	OK	0.9956204	-0.0760218	0.0485206	-0.0246280	-61.713	-94.321	-851.528	0.1611145	0
