Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634750	1	OK	0,9003239	-0,3835257	0,0302766	-0,2034900	40,531	56,036	-743,754	0,1959437	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634753	1	OK	0,9003373	-0,3832889	0,0314159	-0,2037044	40,523	56,026	-743,789	0,2206283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634756	1	OK	0,9003221	-0,3833361	0,0313758	-0,2036889	40,521	56,027	-743,778	0,2153012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634759	1	OK	0,9003229	-0,3834355	0,0308340	-0,2035811	40,530	56,029	-743,739	0,2144649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634762	1	OK	0,9002891	-0,3836094	0,0302570	-0,2034893	40,533	56,040	-743,748	0,2174694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634765	1	OK	0,9003267	-0,3834162	0,0308712	-0,2035948	40,528	56,032	-743,762	0,2100109	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634768	1	OK	0,9003551	-0,3834261	0,0303000	-0,2035362	40,530	56,035	-743,761	0,2019989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634771	1	OK	0,9003518	-0,3833423	0,0308402	-0,2036274	40,530	56,031	-743,768	0,2164531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634774	1	OK	0,9003280	-0,3833664	0,0312396	-0,2036267	40,526	56,026	-743,772	0,2048376	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634777	1	OK	0,9003956	-0,3833299	0,0302570	-0,2035448	40,533	56,035	-743,752	0,2101191	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634780	1	OK	0,9003435	-0,3835103	0,0301473	-0,2034516	40,534	56,037	-743,758	0,2159556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634783	1	OK	0,9003368	-0,3832709	0,0316034	-0,2037113	40,520	56,024	-743,776	0,2030241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634786	1	OK	0,9003228	-0,3835961	0,0298777	-0,2034213	40,535	56,043	-743,746	0,1964795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634789	1	OK	0,9003084	-0,3833667	0,0315263	-0,2036682	40,523	56,031	-743,788	0,1851415	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634792	1	OK	0,9003354	-0,3834126	0,0307886	-0,2035755	40,527	56,031	-743,757	0,2009102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634795	1	OK	0,9003291	-0,3834768	0,0304993	-0,2035260	40,528	56,035	-743,747	0,2031746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634798	1	OK	0,9003392	-0,3833799	0,0308113	-0,2036167	40,527	56,032	-743,786	0,2060381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634801	1	OK	0,9003327	-0,3834081	0,0309331	-0,2035741	40,525	56,030	-743,765	0,1819561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634804	1	OK	0,9003705	-0,3833067	0,0309058	-0,2036021	40,529	56,032	-743,786	0,2108116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634807	1	OK	0,9003771	-0,3833393	0,0305137	-0,2035703	40,522	56,032	-743,751	0,2037699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634810	1	OK	0,9003619	-0,3833679	0,0306398	-0,2035648	40,528	56,033	-743,770	0,2044747	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634813	1	OK	0,9003118	-0,3834284	0,0310112	-0,2036161	40,525	56,029	-743,776	0,2081020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634816	1	OK	0,9003260	-0,3833892	0,0310319	-0,2036242	40,523	56,029	-743,764	0,2026670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634819	1	OK	0,9003425	-0,3832780	0,0314546	-0,2036958	40,520	56,027	-743,781	0,2037602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634822	1	OK	0,9002632	-0,3835713	0,0308256	-0,2035901	40,526	56,034	-743,751	0,2091048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634825	1	OK	0,9002871	-0,3833583	0,0317386	-0,2037453	40,520	56,026	-743,784	0,2124457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634828	1	OK	0,9003668	-0,3832889	0,0310236	-0,2036341	40,524	56,027	-743,789	0,2065715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634831	1	OK	0,9003535	-0,3833879	0,0306781	-0,2035589	40,527	56,037	-743,786	0,2068380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634834	1	OK	0,9003442	-0,3833405	0,0310804	-0,2036280	40,527	56,030	-743,781	0,1936967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634837	1	OK	0,9003350	-0,3834460	0,0306056	-0,2035422	40,530	56,035	-743,764	0,2081600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634840	1	OK	0,9003528	-0,3833015	0,0312145	-0,2036431	40,525	56,026	-743,765	0,2040266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634843	1	OK	0,9004167	-0,3832100	0,0306959	-0,2036115	40,523	56,030	-743,765	0,1978915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634846	1	OK	0,9002469	-0,3837211	0,0301835	-0,2034761	40,532	56,046	-743,767	0,1982004	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634849	1	OK	0,9003602	-0,3833964	0,0304986	-0,2035401	40,527	56,034	-743,750	0,2135909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634852	1	OK	0,9003172	-0,3834131	0,0310593	-0,2036139	40,521	56,032	-743,789	0,1986702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634855	1	OK	0,9003190	-0,3833882	0,0311192	-0,2036437	40,517	56,030	-743,753	0,1979958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634858	1	OK	0,9003775	-0,3833992	0,0302170	-0,2035004	40,526	56,038	-743,759	0,2109525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634861	1	OK	0,9002930	-0,3836004	0,0302419	-0,2034912	40,526	56,039	-743,733	0,1967819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634864	1	OK	0,9003075	-0,3836468	0,0298404	-0,2033988	40,534	56,047	-743,752	0,2093774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634867	1	OK	0,9003747	-0,3832110	0,0313658	-0,2036932	40,516	56,022	-743,776	0,1939495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634870	1	OK	0,9003777	-0,3831787	0,0315293	-0,2037154	40,515	56,021	-743,761	0,1987244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634873	1	OK	0,9003399	-0,3833461	0,0310041	-0,2036481	40,519	56,029	-743,762	0,2038561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634876	1	OK	0,9003091	-0,3834535	0,0309060	-0,2035972	40,526	56,031	-743,748	0,2090491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634879	1	OK	0,9003681	-0,3833620	0,0304009	-0,2035845	40,527	56,037	-743,768	0,1991099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634882	1	OK	0,9003544	-0,3833504	0,0308170	-0,2036046	40,523	56,030	-743,755	0,2071532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634885	1	OK	0,9003587	-0,3834126	0,0304571	-0,2035223	40,526	56,033	-743,748	0,2211977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634888	1	OK	0,9003770	-0,3833139	0,0307796	-0,2035790	40,526	56,030	-743,770	0,2222289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634891	1	OK	0,9002870	-0,3835417	0,0307283	-0,2035554	40,529	56,038	-743,767	0,2210116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634894	1	OK	0,9002628	-0,3836525	0,0304541	-0,2034949	40,527	56,039	-743,743	0,1930345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634897	1	OK	0,9002537	-0,3836672	0,0304301	-0,2035110	40,529	56,043	-743,762	0,2101981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634900	1	OK	0,9004315	-0,3831975	0,0306898	-0,2035706	40,523	56,028	-743,760	0,2164337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634903	1	OK	0,9003426	-0,3833821	0,0308144	-0,2035974	40,522	56,029	-743,769	0,1959143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634906	1	OK	0,9003668	-0,3834616	0,0300015	-0,2034618	40,527	56,037	-743,758	0,2197649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634909	1	OK	0,9003002	-0,3834132	0,0312258	-0,2036634	40,518	56,028	-743,766	0,2030817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634912	1	OK	0,9003156	-0,3834521	0,0307879	-0,2035889	40,522	56,036	-743,777	0,2027270	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634915	1	OK	0,9003059	-0,3834397	0,0309776	-0,2036264	40,520	56,030	-743,768	0,2011013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634918	1	OK	0,9003269	-0,3834110	0,0309441	-0,2035926	40,523	56,031	-743,754	0,2136643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634921	1	OK	0,9003603	-0,3833816	0,0304879	-0,2035690	40,522	56,035	-743,776	0,1999922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634924	1	OK	0,9003377	-0,3835598	0,0297888	-0,2034367	40,529	56,041	-743,737	0,2069522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634927	1	OK	0,9003506	-0,3833979	0,0305973	-0,2035648	40,526	56,033	-743,764	0,2051481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634930	1	OK	0,9003192	-0,3834348	0,0308605	-0,2035946	40,524	56,034	-743,777	0,2110729	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634933	1	OK	0,9002923	-0,3836760	0,0297831	-0,2034196	40,531	56,046	-743,734	0,2136728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634936	1	OK	0,9003557	-0,3833836	0,0306708	-0,2035580	40,526	56,035	-743,762	0,1980520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634939	1	OK	0,9003538	-0,3833704	0,0306001	-0,2036019	40,526	56,035	-743,784	0,2025013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634942	1	OK	0,9004024	-0,3832107	0,0308701	-0,2036470	40,522	56,029	-743,781	0,2203087	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634945	1	OK	0,9002953	-0,3835243	0,0306098	-0,2035695	40,525	56,040	-743,760	0,1961998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634948	1	OK	0,9003311	-0,3835114	0,0302184	-0,2034937	40,525	56,040	-743,773	0,2126080	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634951	1	OK	0,9002656	-0,3835408	0,0310692	-0,2036001	40,524	56,032	-743,766	0,1978182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634954	1	OK	0,9003162	-0,3833933	0,0311196	-0,2036466	40,519	56,031	-743,780	0,2042332	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634957	1	OK	0,9003107	-0,3832838	0,0319376	-0,2037501	40,514	56,021	-743,780	0,1927441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634960	1	OK	0,9003642	-0,3833473	0,0306239	-0,2035959	40,524	56,031	-743,768	0,2301331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634963	1	OK	0,9004095	-0,3831831	0,0309948	-0,2036485	40,518	56,026	-743,777	0,2125382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634966	1	OK	0,9002690	-0,3836672	0,0302393	-0,2034721	40,526	56,043	-743,750	0,2095050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634969	1	OK	0,9003493	-0,3834292	0,0304462	-0,2035343	40,526	56,038	-743,757	0,1964863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634972	1	OK	0,9002996	-0,3834137	0,0312288	-0,2036648	40,516	56,029	-743,766	0,2204548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634975	1	OK	0,9003067	-0,3834950	0,0306180	-0,2035728	40,519	56,037	-743,762	0,1968946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634978	1	OK	0,9003484	-0,3833205	0,0311375	-0,2036383	40,519	56,028	-743,760	0,2062110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634981	1	OK	0,9003690	-0,3833222	0,0307105	-0,2036090	40,517	56,032	-743,761	0,2185409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634984	1	OK	0,9003361	-0,3835603	0,0298439	-0,2034350	40,524	56,040	-743,720	0,2213741	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634987	1	OK	0,9003351	-0,3833750	0,0309622	-0,2036213	40,522	56,031	-743,767	0,1848488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634990	1	OK	0,9002660	-0,3835264	0,0311073	-0,2036198	40,520	56,030	-743,741	0,1881903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634993	1	OK	0,9004109	-0,3831873	0,0309134	-0,2036471	40,519	56,028	-743,780	0,2002789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634996	1	OK	0,9003101	-0,3834392	0,0310639	-0,2035954	40,522	56,031	-743,759	0,2049821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	634999	1	OK	0,9003441	-0,3833226	0,0311439	-0,2036523	40,514	56,030	-743,768	0,2103709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	635002	1	OK	0,9003566	-0,3833374	0,0308859	-0,2036086	40,518	56,030	-743,760	0,2028386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	635005	1	OK	0,9003796	-0,3833188	0,0306424	-0,2035787	40,523	56,034	-743,769	0,1980361	0
