Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563161	1	OK	0,8973166	-0,3868277	0,0224966	-0,2113789	-119,258	57,451	-829,084	0,2667686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563164	1	OK	0,8973129	-0,3868440	0,0226921	-0,2113442	-119,251	57,451	-829,075	0,2878684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563167	1	OK	0,8972791	-0,3870880	0,0216560	-0,2111495	-119,243	57,459	-829,058	0,2960691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563170	1	OK	0,8973567	-0,3867088	0,0227332	-0,2114013	-119,253	57,446	-829,062	0,2857818	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563173	1	OK	0,8972975	-0,3868489	0,0228538	-0,2113830	-119,256	57,451	-829,094	0,3079246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563176	1	OK	0,8972647	-0,3870222	0,0223725	-0,2112566	-119,250	57,458	-829,078	0,2829041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563179	1	OK	0,8973175	-0,3868053	0,0227407	-0,2113903	-119,258	57,450	-829,097	0,2792388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563182	1	OK	0,8972735	-0,3869885	0,0224142	-0,2112766	-119,249	57,456	-829,060	0,2756410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563185	1	OK	0,8973572	-0,3867878	0,0221970	-0,2113112	-119,255	57,452	-829,074	0,2798894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563188	1	OK	0,8972631	-0,3871063	0,0218935	-0,2111596	-119,243	57,460	-829,054	0,2772151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563191	1	OK	0,8973825	-0,3866186	0,0227549	-0,2114542	-119,263	57,444	-829,087	0,3076998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563194	1	OK	0,8973131	-0,3868044	0,0229543	-0,2113875	-119,259	57,447	-829,088	0,2893885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563197	1	OK	0,8972705	-0,3867377	0,0241500	-0,2115570	-119,263	57,438	-829,091	0,2922095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563200	1	OK	0,8972157	-0,3871144	0,0226746	-0,2112636	-119,246	57,454	-829,044	0,2789137	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563203	1	OK	0,8973083	-0,3868645	0,0225032	-0,2113465	-119,253	57,452	-829,062	0,2823798	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563206	1	OK	0,8972419	-0,3871491	0,0217178	-0,2111893	-119,253	57,463	-829,066	0,2995063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563209	1	OK	0,8972635	-0,3869951	0,0224772	-0,2113001	-119,253	57,458	-829,065	0,3054988	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563212	1	OK	0,8972726	-0,3870751	0,0217590	-0,2111905	-119,250	57,462	-829,067	0,2848978	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563215	1	OK	0,8973307	-0,3868344	0,0223065	-0,2113274	-119,253	57,451	-829,053	0,2945338	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563218	1	OK	0,8973224	-0,3867872	0,0226899	-0,2114080	-119,257	57,447	-829,073	0,2879819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563221	1	OK	0,8973361	-0,3866197	0,0235332	-0,2115642	-119,262	57,436	-829,085	0,2739339	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563224	1	OK	0,8972807	-0,3870195	0,0219400	-0,2112389	-119,240	57,455	-829,029	0,2909214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563227	1	OK	0,8973182	-0,3867940	0,0227358	-0,2114086	-119,255	57,450	-829,106	0,2760915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563230	1	OK	0,8973289	-0,3869525	0,0216152	-0,2111905	-119,243	57,456	-829,049	0,2895996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563233	1	OK	0,8972754	-0,3870690	0,0217512	-0,2111904	-119,242	57,458	-829,041	0,2936893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563236	1	OK	0,8973575	-0,3865678	0,0234075	-0,2115819	-119,260	57,436	-829,095	0,2901300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563239	1	OK	0,8973759	-0,3867209	0,0222217	-0,2113518	-119,248	57,450	-829,072	0,2970511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563242	1	OK	0,8973148	-0,3868639	0,0224064	-0,2113303	-119,249	57,453	-829,075	0,2798379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563245	1	OK	0,8972979	-0,3868975	0,0226367	-0,2113159	-119,245	57,453	-829,074	0,2823230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563248	1	OK	0,8973192	-0,3868748	0,0223352	-0,2112991	-119,241	57,451	-829,053	0,2915864	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563251	1	OK	0,8972941	-0,3868867	0,0225009	-0,2113663	-119,249	57,451	-829,069	0,2734165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563254	1	OK	0,8972386	-0,3872947	0,0209621	-0,2110124	-119,231	57,472	-829,035	0,2809651	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563257	1	OK	0,8973103	-0,3870359	0,0212713	-0,2111513	-119,242	57,463	-829,069	0,2949448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563260	1	OK	0,8972899	-0,3870024	0,0219241	-0,2112328	-119,246	57,459	-829,065	0,2958663	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563263	1	OK	0,8973217	-0,3867665	0,0229402	-0,2114218	-119,255	57,450	-829,088	0,2830398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563266	1	OK	0,8972176	-0,3871607	0,0223082	-0,2112095	-119,244	57,459	-829,056	0,2928308	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563269	1	OK	0,8972192	-0,3871535	0,0222860	-0,2112187	-119,243	57,457	-829,042	0,2814043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563272	1	OK	0,8973853	-0,3866579	0,0223380	-0,2114149	-119,256	57,445	-829,073	0,3041858	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563275	1	OK	0,8973278	-0,3866811	0,0233835	-0,2115035	-119,264	57,444	-829,122	0,2892517	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563278	1	OK	0,8972801	-0,3869356	0,0225266	-0,2113334	-119,254	57,454	-829,075	0,2999451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563281	1	OK	0,8972874	-0,3869491	0,0222795	-0,2113041	-119,250	57,452	-829,081	0,2829755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563284	1	OK	0,8973158	-0,3869368	0,0218795	-0,2112476	-119,245	57,455	-829,043	0,3140542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563287	1	OK	0,8973251	-0,3868394	0,0222579	-0,2113470	-119,254	57,449	-829,058	0,3002627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563290	1	OK	0,8972707	-0,3870685	0,0218249	-0,2112034	-119,242	57,457	-829,053	0,2738904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563293	1	OK	0,8971868	-0,3872787	0,0221859	-0,2111370	-119,244	57,464	-829,068	0,2585633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563296	1	OK	0,8973505	-0,3867683	0,0224609	-0,2113476	-119,252	57,449	-829,081	0,2930060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563299	1	OK	0,8972405	-0,3871804	0,0217778	-0,2111315	-119,241	57,464	-829,064	0,2849095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563302	1	OK	0,8973677	-0,3866536	0,0229193	-0,2114354	-119,254	57,442	-829,076	0,2891743	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563305	1	OK	0,8973524	-0,3867319	0,0224942	-0,2114026	-119,253	57,448	-829,066	0,2992134	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563308	1	OK	0,8972887	-0,3867531	0,0235909	-0,2115150	-119,257	57,442	-829,088	0,2915808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563311	1	OK	0,8972302	-0,3871276	0,0222098	-0,2112272	-119,240	57,455	-829,052	0,2910691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563314	1	OK	0,8973014	-0,3869096	0,0224295	-0,2113010	-119,243	57,449	-829,043	0,3126980	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563317	1	OK	0,8973340	-0,3866756	0,0232404	-0,2115030	-119,255	57,439	-829,079	0,2892134	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563320	1	OK	0,8973292	-0,3868744	0,0220833	-0,2112835	-119,245	57,455	-829,073	0,3169361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563323	1	OK	0,8973757	-0,3865658	0,0232181	-0,2115295	-119,253	57,438	-829,075	0,3067737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563326	1	OK	0,8973521	-0,3867944	0,0223539	-0,2113043	-119,238	57,447	-829,048	0,2838806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563329	1	OK	0,8972889	-0,3869552	0,0221635	-0,2112984	-119,246	57,455	-829,078	0,3009478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563332	1	OK	0,8973078	-0,3868182	0,0229249	-0,2113878	-119,252	57,447	-829,096	0,2856478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	563335	1	OK	0,8972759	-0,3870593	0,0218144	-0,2111995	-119,241	57,458	-829,064	0,2688743	0
