Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577105	1	OK	-0,0242100	0,4324705	-0,1261006	0,8924583	-93,644	-75,424	-870,699	0,2558139	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577108	1	OK	-0,0241973	0,4332282	-0,1259873	0,8921071	-93,630	-75,423	-870,658	0,2853816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577111	1	OK	-0,0242867	0,4333079	-0,1261383	0,8920446	-93,634	-75,427	-870,661	0,2510133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577114	1	OK	-0,0241917	0,4333011	-0,1259394	0,8920786	-93,633	-75,423	-870,667	0,2835283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577117	1	OK	-0,0241597	0,4327387	-0,1259157	0,8923557	-93,641	-75,421	-870,691	0,2643865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577120	1	OK	-0,0242495	0,4328887	-0,1261543	0,8922468	-93,639	-75,425	-870,673	0,2487868	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577123	1	OK	-0,0241475	0,4327542	-0,1259620	0,8923420	-93,643	-75,418	-870,687	0,2827152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577126	1	OK	-0,0243320	0,4338040	-0,1263308	0,8917750	-93,623	-75,431	-870,634	0,2728578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577129	1	OK	-0,0242212	0,4336430	-0,1260901	0,8918903	-93,624	-75,425	-870,641	0,2715309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577132	1	OK	-0,0240771	0,4342136	-0,1255523	0,8916925	-93,624	-75,422	-870,666	0,2888947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577135	1	OK	-0,0241557	0,4322026	-0,1259964	0,8926042	-93,648	-75,417	-870,704	0,2500999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577138	1	OK	-0,0240558	0,4334088	-0,1256393	0,8920722	-93,633	-75,416	-870,673	0,2725096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577141	1	OK	-0,0240956	0,4340656	-0,1256643	0,8917482	-93,622	-75,421	-870,665	0,2764616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577144	1	OK	-0,0241248	0,4335014	-0,1259508	0,8919815	-93,626	-75,421	-870,662	0,2553802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577147	1	OK	-0,0240546	0,4337171	-0,1256174	0,8919255	-93,627	-75,418	-870,660	0,2759815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577150	1	OK	-0,0242318	0,4323622	-0,1261784	0,8924992	-93,644	-75,422	-870,680	0,2671179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577153	1	OK	-0,0241947	0,4331565	-0,1260063	0,8921393	-93,633	-75,424	-870,661	0,2723086	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577156	1	OK	-0,0241825	0,4327821	-0,1259663	0,8923270	-93,639	-75,417	-870,659	0,2756639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577159	1	OK	-0,0241705	0,4330722	-0,1261365	0,8921624	-93,632	-75,423	-870,678	0,2672602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577162	1	OK	-0,0241349	0,4322632	-0,1259702	0,8925792	-93,644	-75,415	-870,688	0,2647153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577165	1	OK	-0,0242335	0,4322439	-0,1262427	0,8925473	-93,644	-75,422	-870,665	0,2781662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577168	1	OK	-0,0241648	0,4336392	-0,1257809	0,8919374	-93,627	-75,419	-870,630	0,2770273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577171	1	OK	-0,0242148	0,4330502	-0,1262192	0,8921602	-93,633	-75,424	-870,657	0,2783077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577174	1	OK	-0,0241523	0,4338388	-0,1258283	0,8918340	-93,624	-75,423	-870,660	0,2604537	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577177	1	OK	-0,0241069	0,4339464	-0,1257043	0,8918003	-93,627	-75,419	-870,662	0,2795744	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577180	1	OK	-0,0241883	0,4325336	-0,1261737	0,8924180	-93,640	-75,422	-870,669	0,2753146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577183	1	OK	-0,0241729	0,4334251	-0,1258813	0,8920270	-93,632	-75,422	-870,650	0,2693415	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577186	1	OK	-0,0242119	0,4323265	-0,1260603	0,8925337	-93,650	-75,420	-870,684	0,2809023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577189	1	OK	-0,0243242	0,4328966	-0,1265242	0,8921886	-93,640	-75,434	-870,688	0,2685156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577192	1	OK	-0,0241151	0,4345127	-0,1257630	0,8915160	-93,616	-75,420	-870,625	0,2725083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577195	1	OK	-0,0241458	0,4336270	-0,1259904	0,8919142	-93,625	-75,423	-870,658	0,2821981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577198	1	OK	-0,0242043	0,4323194	-0,1261783	0,8925206	-93,646	-75,422	-870,705	0,2704767	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577201	1	OK	-0,0241831	0,4330166	-0,1260490	0,8922015	-93,635	-75,423	-870,673	0,2817459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577204	1	OK	-0,0241371	0,4334022	-0,1258050	0,8920499	-93,631	-75,422	-870,689	0,2889672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577207	1	OK	-0,0241798	0,4326521	-0,1259892	0,8923868	-93,644	-75,418	-870,671	0,2623639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577210	1	OK	-0,0241544	0,4326629	-0,1259324	0,8923903	-93,645	-75,420	-870,702	0,2597372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577213	1	OK	-0,0240691	0,4337335	-0,1255876	0,8919213	-93,632	-75,419	-870,671	0,2648797	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577216	1	OK	-0,0242922	0,4322077	-0,1264930	0,8925278	-93,645	-75,428	-870,677	0,2591251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577219	1	OK	-0,0242266	0,4336774	-0,1259837	0,8918885	-93,633	-75,429	-870,675	0,2561652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577222	1	OK	-0,0242820	0,4309195	-0,1264011	0,8931638	-93,668	-75,420	-870,709	0,2718376	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577225	1	OK	-0,0241149	0,4327635	-0,1258632	0,8923523	-93,642	-75,419	-870,694	0,2639948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577228	1	OK	-0,0243090	0,4328226	-0,1263096	0,8922553	-93,642	-75,426	-870,660	0,2709579	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577231	1	OK	-0,0241934	0,4337719	-0,1259302	0,8918510	-93,629	-75,427	-870,677	0,2748453	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577234	1	OK	-0,0241904	0,4332632	-0,1260611	0,8920798	-93,628	-75,421	-870,652	0,2569211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577237	1	OK	-0,0242430	0,4322764	-0,1262478	0,8925306	-93,648	-75,421	-870,693	0,2719660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577240	1	OK	-0,0242289	0,4324757	-0,1260765	0,8924587	-93,649	-75,421	-870,691	0,2616112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577243	1	OK	-0,0242246	0,4327619	-0,1261499	0,8923096	-93,639	-75,424	-870,668	0,2958196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577246	1	OK	-0,0240959	0,4331302	-0,1257593	0,8921896	-93,640	-75,418	-870,684	0,2773938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577249	1	OK	-0,0243503	0,4321917	-0,1265250	0,8925295	-93,643	-75,428	-870,665	0,2673880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577252	1	OK	-0,0242001	0,4328948	-0,1260690	0,8922573	-93,644	-75,427	-870,688	0,2918966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577255	1	OK	-0,0241437	0,4321050	-0,1258649	0,8926703	-93,655	-75,415	-870,700	0,2609272	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577258	1	OK	-0,0241461	0,4334871	-0,1258662	0,8919998	-93,632	-75,420	-870,650	0,2907533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577261	1	OK	-0,0242275	0,4327388	-0,1261330	0,8923232	-93,642	-75,423	-870,677	0,2626745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577264	1	OK	-0,0242046	0,4337442	-0,1260025	0,8918540	-93,625	-75,424	-870,642	0,2747574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577267	1	OK	-0,0241806	0,4338216	-0,1260303	0,8918130	-93,622	-75,425	-870,638	0,2697001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577270	1	OK	-0,0242603	0,4324099	-0,1262727	0,8924620	-93,646	-75,425	-870,695	0,2659078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	577273	1	OK	-0,0242086	0,4332149	-0,1260677	0,8921019	-93,637	-75,424	-870,674	0,2652214	0
