Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108336	1	OK	0,3789923	-0,3991584	-0,5851614	0,5955027	-35,149	-217,616	-343,295	0,3525312	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108336	1	OK	0,5355781	-0,0028079	-0,0057529	0,8444615	-25,683	-214,084	-319,210	0,0560707	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108336	1	OK	0,3611100	0,5893027	-0,4184567	0,5892503	-15,263	-228,060	-330,937	0,2245779	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108344	1	OK	0,3789828	-0,3991562	-0,5852210	0,5954517	-35,127	-217,597	-343,308	0,3432622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108344	1	OK	0,5355454	-0,0027450	-0,0055785	0,8444836	-25,682	-214,082	-319,195	0,0542546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108344	1	OK	0,3611528	0,5892945	-0,4185054	0,5891977	-15,278	-228,060	-330,955	0,2228981	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108352	1	OK	0,3789030	-0,3989897	-0,5854478	0,5953911	-35,132	-217,554	-343,350	0,3459217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108352	1	OK	0,5355066	-0,0027762	-0,0056159	0,8445078	-25,661	-214,088	-319,215	0,0538015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108352	1	OK	0,3613088	0,5892719	-0,4183734	0,5892184	-15,303	-228,109	-330,959	0,2251932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108360	1	OK	0,3789140	-0,3990189	-0,5854934	0,5953197	-35,121	-217,519	-343,313	0,3420620	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108360	1	OK	0,5355120	-0,0027491	-0,0055285	0,8445051	-25,666	-214,099	-319,225	0,0514882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108360	1	OK	0,3611200	0,5893160	-0,4184756	0,5892173	-15,273	-228,078	-330,950	0,2253793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108368	1	OK	0,3789150	-0,3990438	-0,5856141	0,5951836	-35,092	-217,484	-343,314	0,3377916	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108368	1	OK	0,5355097	-0,0027137	-0,0054465	0,8445072	-25,665	-214,098	-319,203	0,0506911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108368	1	OK	0,3610376	0,5892570	-0,4184976	0,5893113	-15,262	-228,055	-330,935	0,2171409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108376	1	OK	0,3789504	-0,3990744	-0,5856605	0,5950949	-35,085	-217,465	-343,323	0,3334331	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108376	1	OK	0,5355210	-0,0027117	-0,0054844	0,8444997	-25,660	-214,094	-319,216	0,0531392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108376	1	OK	0,3608704	0,5893567	-0,4182453	0,5894931	-15,268	-228,057	-330,891	0,2158200	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108384	1	OK	0,3789877	-0,3990553	-0,5856584	0,5950860	-35,075	-217,446	-343,310	0,3320895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108384	1	OK	0,5355235	-0,0027422	-0,0055715	0,8444975	-25,662	-214,098	-319,258	0,0526224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108384	1	OK	0,3611170	0,5894177	-0,4183586	0,5892006	-15,304	-228,049	-330,910	0,2221488	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108392	1	OK	0,3788951	-0,3990238	-0,5857395	0,5950864	-35,074	-217,462	-343,325	0,3406621	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108392	1	OK	0,5355168	-0,0027084	-0,0054561	0,8445026	-25,661	-214,117	-319,264	0,0518538	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108392	1	OK	0,3610117	0,5895362	-0,4180981	0,5893315	-15,318	-228,055	-330,843	0,2204763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108400	1	OK	0,3788661	-0,3990434	-0,5857259	0,5951050	-35,068	-217,471	-343,315	0,3402297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108400	1	OK	0,5355004	-0,0026733	-0,0054940	0,8445129	-25,655	-214,103	-319,260	0,0517055	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108400	1	OK	0,3607843	0,5894840	-0,4181531	0,5894839	-15,290	-228,035	-330,866	0,2102426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108408	1	OK	0,3788612	-0,3991117	-0,5856105	0,5951760	-35,073	-217,517	-343,303	0,3448881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108408	1	OK	0,5355528	-0,0027391	-0,0055692	0,8444790	-25,667	-214,116	-319,264	0,0519689	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108408	1	OK	0,3607859	0,5894892	-0,4182669	0,5893970	-15,297	-228,017	-330,894	0,2108764	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108416	1	OK	0,3789186	-0,3990547	-0,5854931	0,5952931	-35,103	-217,554	-343,328	0,3464216	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108416	1	OK	0,5355748	-0,0028020	-0,0055383	0,8444650	-25,671	-214,144	-319,268	0,0513435	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108416	1	OK	0,3609283	0,5894661	-0,4181572	0,5894107	-15,302	-228,052	-330,893	0,2144434	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108424	1	OK	0,3789349	-0,3989936	-0,5855359	0,5952815	-35,117	-217,553	-343,356	0,3531681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108424	1	OK	0,5356011	-0,0028973	-0,0056278	0,8444474	-25,659	-214,157	-319,268	0,0525267	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108424	1	OK	0,3609763	0,5895001	-0,4180523	0,5894218	-15,309	-228,063	-330,849	0,2170030	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108432	1	OK	0,3789489	-0,3990311	-0,5856183	0,5951664	-35,096	-217,522	-343,340	0,3511356	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108432	1	OK	0,5355536	-0,0028685	-0,0055784	0,8444780	-25,640	-214,149	-319,261	0,0539699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108432	1	OK	0,3607819	0,5895252	-0,4179737	0,5895715	-15,285	-228,050	-330,816	0,2124936	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108440	1	OK	0,3789167	-0,3990246	-0,5856841	0,5951266	-35,089	-217,521	-343,374	0,3568843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108440	1	OK	0,5355419	-0,0028977	-0,0056256	0,8444850	-25,629	-214,147	-319,244	0,0555189	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108440	1	OK	0,3608208	0,5893252	-0,4178169	0,5898586	-15,261	-228,109	-330,823	0,2035614	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108448	1	OK	0,3788924	-0,3991007	-0,5857232	0,5950525	-35,060	-217,516	-343,373	0,3521083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108448	1	OK	0,5355184	-0,0029218	-0,0056384	0,8444997	-25,628	-214,158	-319,262	0,0552815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108448	1	OK	0,3609636	0,5893399	-0,4176797	0,5898537	-15,289	-228,132	-330,815	0,2060714	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108456	1	OK	0,3787480	-0,3989920	-0,5858198	0,5951223	-35,048	-217,529	-343,389	0,3563441	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108456	1	OK	0,5355015	-0,0028489	-0,0056989	0,8445102	-25,637	-214,137	-319,263	0,0535624	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108456	1	OK	0,3611006	0,5891962	-0,4177816	0,5898413	-15,271	-228,153	-330,840	0,2054921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108464	1	OK	0,3787030	-0,3990105	-0,5860253	0,5949361	-35,024	-217,465	-343,370	0,3557093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108464	1	OK	0,5355253	-0,0028778	-0,0056818	0,8444952	-25,626	-214,133	-319,249	0,0509266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108464	1	OK	0,3610335	0,5891435	-0,4176248	0,5900461	-15,256	-228,190	-330,847	0,2031640	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108472	1	OK	0,3787963	-0,3990187	-0,5859328	0,5949623	-35,036	-217,460	-343,363	0,3519856	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108472	1	OK	0,5355375	-0,0028868	-0,0058527	0,8444862	-25,617	-214,106	-319,225	0,0528866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108472	1	OK	0,3609493	0,5891194	-0,4176047	0,5901358	-15,210	-228,211	-330,882	0,2069611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108480	1	OK	0,3787446	-0,3989630	-0,5859610	0,5950048	-35,044	-217,467	-343,373	0,3554443	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108480	1	OK	0,5355119	-0,0028730	-0,0058458	0,8445026	-25,613	-214,094	-319,238	0,0514016	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108480	1	OK	0,3612734	0,5890782	-0,4175650	0,5900067	-15,241	-228,258	-330,879	0,2136770	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108488	1	OK	0,3786826	-0,3989483	-0,5860433	0,5949731	-35,028	-217,450	-343,401	0,3507000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108488	1	OK	0,5354855	-0,0028052	-0,0058026	0,8445198	-25,611	-214,088	-319,242	0,0484807	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108488	1	OK	0,3612339	0,5890337	-0,4175174	0,5901090	-15,226	-228,267	-330,846	0,2107748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108496	1	OK	0,3785801	-0,3991826	-0,5861685	0,5947578	-34,951	-217,414	-343,348	0,3440109	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108496	1	OK	0,5354853	-0,0027998	-0,0057631	0,8445202	-25,600	-214,077	-319,205	0,0460539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108496	1	OK	0,3611183	0,5889357	-0,4175167	0,5902780	-15,201	-228,263	-330,828	0,2005656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108504	1	OK	0,3785972	-0,3991906	-0,5860635	0,5948450	-34,970	-217,443	-343,342	0,3456436	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108504	1	OK	0,5355032	-0,0028120	-0,0058533	0,8445083	-25,617	-214,069	-319,206	0,0469825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108504	1	OK	0,3610665	0,5889472	-0,4174853	0,5903205	-15,202	-228,278	-330,881	0,1997287	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108512	1	OK	0,3786415	-0,3991985	-0,5859796	0,5948942	-34,976	-217,450	-343,314	0,3436754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108512	1	OK	0,5355794	-0,0028314	-0,0059164	0,8444594	-25,646	-214,066	-319,201	0,0469698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108512	1	OK	0,3613352	0,5890640	-0,4176995	0,5898878	-15,258	-228,270	-330,920	0,2105861	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108520	1	OK	0,3786300	-0,3992573	-0,5860033	0,5948388	-34,953	-217,418	-343,254	0,3369692	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108520	1	OK	0,5355844	-0,0027786	-0,0058627	0,8444568	-25,665	-214,069	-319,214	0,0476936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108520	1	OK	0,3614398	0,5891724	-0,4181765	0,5893772	-15,288	-228,188	-330,970	0,2184497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108528	1	OK	0,3785581	-0,3992271	-0,5858722	0,5950338	-34,986	-217,492	-343,278	0,3475566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108528	1	OK	0,5355598	-0,0026685	-0,0058093	0,8444731	-25,656	-214,043	-319,208	0,0467321	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108528	1	OK	0,3612078	0,5891869	-0,4180706	0,5895800	-15,259	-228,178	-330,945	0,2111156	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108536	1	OK	0,3786106	-0,3993363	-0,5858621	0,5949371	-34,984	-217,478	-343,248	0,3427500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108536	1	OK	0,5355656	-0,0027302	-0,0057573	0,8444696	-25,650	-214,065	-319,200	0,0501415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108536	1	OK	0,3612891	0,5892762	-0,4182918	0,5892841	-15,292	-228,122	-330,961	0,2139616	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108544	1	OK	0,3787016	-0,3992370	-0,5856067	0,5951972	-35,046	-217,559	-343,292	0,3545112	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108544	1	OK	0,5355362	-0,0026758	-0,0057201	0,8444886	-25,656	-214,045	-319,185	0,0506890	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108544	1	OK	0,3614705	0,5892966	-0,4185765	0,5889502	-15,335	-228,089	-330,980	0,2130498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108552	1	OK	0,3785972	-0,3992453	-0,5857750	0,5950924	-35,006	-217,528	-343,282	0,3563710	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108552	1	OK	0,5354752	-0,0026814	-0,0056516	0,8445278	-25,644	-214,055	-319,195	0,0493017	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108552	1	OK	0,3615561	0,5892831	-0,4187555	0,5887839	-15,362	-228,052	-330,997	0,2131212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108560	1	OK	0,3786900	-0,3992570	-0,5857715	0,5950290	-35,007	-217,508	-343,286	0,3539743	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108560	1	OK	0,5354848	-0,0027226	-0,0055646	0,8445222	-25,654	-214,094	-319,165	0,0518221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108560	1	OK	0,3614945	0,5893080	-0,4189280	0,5886740	-15,351	-228,014	-331,009	0,2141807	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108568	1	OK	0,3786889	-0,3992244	-0,5857990	0,5950244	-35,004	-217,501	-343,282	0,3563969	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108568	1	OK	0,5354856	-0,0027399	-0,0056233	0,8445212	-25,654	-214,086	-319,173	0,0550149	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108568	1	OK	0,3614814	0,5893789	-0,4189463	0,5885982	-15,358	-228,018	-331,063	0,2202969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108576	1	OK	0,3787273	-0,3990868	-0,5857606	0,5951301	-35,047	-217,514	-343,338	0,3640822	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108576	1	OK	0,5354815	-0,0027172	-0,0057467	0,8445230	-25,665	-214,071	-319,184	0,0576211	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108576	1	OK	0,3614211	0,5894006	-0,4190935	0,5885086	-15,341	-227,987	-331,072	0,2227145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108584	1	OK	0,3786730	-0,3991307	-0,5858155	0,5950812	-35,027	-217,512	-343,310	0,3656767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108584	1	OK	0,5355037	-0,0027107	-0,0056733	0,8445095	-25,667	-214,080	-319,172	0,0556043	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108584	1	OK	0,3612693	0,5894336	-0,4191750	0,5885107	-15,308	-227,941	-331,048	0,2256538	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108592	1	OK	0,3787729	-0,3991297	-0,5856987	0,5951332	-35,049	-217,515	-343,300	0,3676981	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108592	1	OK	0,5355119	-0,0027483	-0,0056698	0,8445042	-25,662	-214,088	-319,171	0,0543013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108592	1	OK	0,3613248	0,5893459	-0,4191931	0,5885515	-15,296	-227,938	-331,039	0,2247233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108600	1	OK	0,3787537	-0,3991167	-0,5856112	0,5952403	-35,059	-217,565	-343,341	0,3705616	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108600	1	OK	0,5355062	-0,0027456	-0,0056946	0,8445076	-25,651	-214,074	-319,178	0,0536611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108600	1	OK	0,3612309	0,5893457	-0,4189921	0,5887525	-15,285	-227,960	-331,012	0,2241246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108608	1	OK	0,3788133	-0,3990764	-0,5857382	0,5951044	-35,041	-217,502	-343,334	0,3657943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108608	1	OK	0,5355688	-0,0028520	-0,0058105	0,8444668	-25,669	-214,095	-319,184	0,0564012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108608	1	OK	0,3613143	0,5892722	-0,4190743	0,5887164	-15,263	-227,966	-330,999	0,2287145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108616	1	OK	0,3788485	-0,3990545	-0,5857515	0,5950836	-35,038	-217,484	-343,355	0,3612264	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108616	1	OK	0,5355369	-0,0028129	-0,0056985	0,8444879	-25,665	-214,103	-319,217	0,0530097	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108616	1	OK	0,3609771	0,5892238	-0,4189953	0,5890278	-15,205	-227,959	-330,973	0,2246473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108624	1	OK	0,3787382	-0,3991811	-0,5858575	0,5949645	-34,981	-217,471	-343,341	0,3534511	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108624	1	OK	0,5355255	-0,0028504	-0,0056869	0,8444951	-25,661	-214,133	-319,232	0,0527906	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108624	1	OK	0,3607479	0,5893004	-0,4186547	0,5893337	-15,168	-227,978	-330,921	0,2292812	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108632	1	OK	0,3787919	-0,3991501	-0,5857353	0,5950714	-35,005	-217,489	-343,337	0,3511353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108632	1	OK	0,5355638	-0,0028722	-0,0057799	0,8444701	-25,677	-214,124	-319,226	0,0556224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108632	1	OK	0,3611354	0,5893224	-0,4187764	0,5889879	-15,237	-228,012	-330,963	0,2354607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108640	1	OK	0,3787346	-0,3991184	-0,5856638	0,5951995	-35,016	-217,539	-343,352	0,3564853	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108640	1	OK	0,5355863	-0,0028352	-0,0058705	0,8444553	-25,675	-214,096	-319,227	0,0567046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108640	1	OK	0,3609060	0,5893999	-0,4187257	0,5890870	-15,227	-227,968	-330,953	0,2341094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108648	1	OK	0,3786847	-0,3991515	-0,5857197	0,5951541	-34,994	-217,528	-343,342	0,3535025	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108648	1	OK	0,5355598	-0,0028213	-0,0058238	0,8444725	-25,660	-214,091	-319,206	0,0542860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108648	1	OK	0,3609375	0,5893806	-0,4186548	0,5891374	-15,234	-227,972	-330,916	0,2306892	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108656	1	OK	0,3787214	-0,3990337	-0,5857078	0,5952214	-35,031	-217,548	-343,421	0,3589807	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108656	1	OK	0,5355684	-0,0028010	-0,0057110	0,8444679	-25,653	-214,101	-319,211	0,0525914	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108656	1	OK	0,3608883	0,5893801	-0,4186489	0,5891722	-15,218	-227,969	-330,885	0,2378519	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108664	1	OK	0,3786883	-0,3989687	-0,5857389	0,5952555	-35,040	-217,562	-343,450	0,3590394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108664	1	OK	0,5355256	-0,0027582	-0,0056269	0,8444957	-25,649	-214,115	-319,245	0,0521962	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108664	1	OK	0,3607725	0,5893212	-0,4187887	0,5892027	-15,170	-227,953	-330,876	0,2413353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108672	1	OK	0,3786176	-0,3990959	-0,5857692	0,5951853	-35,006	-217,573	-343,461	0,3494221	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108672	1	OK	0,5355171	-0,0026666	-0,0056343	0,8445014	-25,655	-214,094	-319,252	0,0526336	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108672	1	OK	0,3605864	0,5892135	-0,4187178	0,5894746	-15,145	-227,961	-330,890	0,2271003	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108680	1	OK	0,3786244	-0,3991240	-0,5858401	0,5950924	-34,980	-217,534	-343,457	0,3431979	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108680	1	OK	0,5355184	-0,0027301	-0,0057440	0,8444996	-25,657	-214,101	-319,238	0,0555947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108680	1	OK	0,3608698	0,5891748	-0,4187435	0,5893216	-15,200	-227,982	-330,921	0,2266009	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108688	1	OK	0,3785036	-0,3991357	-0,5858341	0,5951674	-34,980	-217,562	-343,437	0,3482161	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108688	1	OK	0,5355247	-0,0027309	-0,0056682	0,8444961	-25,665	-214,113	-319,221	0,0538871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108688	1	OK	0,3609782	0,5892499	-0,4187555	0,5891715	-15,237	-227,994	-330,916	0,2299249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3108696	1	OK	0,3784259	-0,3991123	-0,5858309	0,5952356	-34,982	-217,598	-343,446	0,3566389	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3108696	1	OK	0,5355553	-0,0027449	-0,0057820	0,8444759	-25,663	-214,101	-319,215	0,0565593	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3108696	1	OK	0,3613824	0,5892211	-0,4189989	0,5887794	-15,287	-227,990	-330,931	0,2364210	0
