Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117387	1	OK	0.9981640	-0.0342268	0.0499141	0.0023849	-81.369	26.039	-810.835	0.1651843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117390	1	OK	0.9980798	-0.0344272	0.0514260	0.0026028	-81.381	26.030	-810.860	0.1522919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117393	1	OK	0.9981208	-0.0343350	0.0506936	0.0024797	-81.375	26.033	-810.869	0.1585484	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117396	1	OK	0.9981968	-0.0340467	0.0493833	0.0022700	-81.358	26.032	-810.819	0.1519146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117399	1	OK	0.9981829	-0.0343033	0.0494866	0.0022715	-81.360	26.023	-810.811	0.1558612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117402	1	OK	0.9981858	-0.0343547	0.0493911	0.0023158	-81.364	26.036	-810.812	0.1578762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117405	1	OK	0.9981400	-0.0344631	0.0502277	0.0024477	-81.369	26.033	-810.838	0.1566847	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117408	1	OK	0.9981623	-0.0341123	0.0500272	0.0023808	-81.366	26.027	-810.841	0.1546203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117411	1	OK	0.9981656	-0.0342137	0.0498930	0.0023580	-81.369	26.033	-810.830	0.1558989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117414	1	OK	0.9981248	-0.0342046	0.0507048	0.0024581	-81.376	26.029	-810.850	0.1545417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117417	1	OK	0.9981264	-0.0345861	0.0504113	0.0024714	-81.367	26.029	-810.841	0.1603750	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117420	1	OK	0.9981150	-0.0343590	0.0507885	0.0025364	-81.372	26.040	-810.856	0.1509930	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117423	1	OK	0.9981989	-0.0343388	0.0491421	0.0022049	-81.356	26.021	-810.820	0.1599814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117426	1	OK	0.9981446	-0.0342171	0.0503059	0.0024330	-81.373	26.036	-810.838	0.1620799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117429	1	OK	0.9981332	-0.0346949	0.0502032	0.0024522	-81.366	26.027	-810.830	0.1528819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117432	1	OK	0.9981810	-0.0344761	0.0494043	0.0022894	-81.358	26.024	-810.810	0.1591692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117435	1	OK	0.9981483	-0.0344737	0.0500580	0.0024135	-81.369	26.034	-810.836	0.1529337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117438	1	OK	0.9981731	-0.0343024	0.0496840	0.0023127	-81.368	26.028	-810.844	0.1541018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117441	1	OK	0.9981577	-0.0342739	0.0500077	0.0023781	-81.371	26.036	-810.841	0.1617513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117444	1	OK	0.9982042	-0.0343700	0.0490117	0.0022314	-81.354	26.026	-810.815	0.1568036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117447	1	OK	0.9981526	-0.0343837	0.0500336	0.0024020	-81.366	26.027	-810.858	0.1567263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117450	1	OK	0.9981411	-0.0345456	0.0501492	0.0024639	-81.365	26.037	-810.807	0.1652938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117453	1	OK	0.9981551	-0.0344621	0.0499324	0.0023581	-81.362	26.022	-810.822	0.1562348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117456	1	OK	0.9981987	-0.0342394	0.0492145	0.0022416	-81.357	26.027	-810.806	0.1560861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117459	1	OK	0.9981963	-0.0346038	0.0490065	0.0022405	-81.355	26.026	-810.803	0.1511492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117462	1	OK	0.9981347	-0.0342309	0.0504925	0.0024145	-81.368	26.022	-810.832	0.1572546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117465	1	OK	0.9981333	-0.0345230	0.0503173	0.0024949	-81.370	26.039	-810.828	0.1576698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117468	1	OK	0.9981596	-0.0342713	0.0499739	0.0023418	-81.370	26.025	-810.842	0.1643299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117471	1	OK	0.9981600	-0.0341757	0.0500311	0.0023640	-81.368	26.030	-810.838	0.1545836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117474	1	OK	0.9981939	-0.0342158	0.0493262	0.0022695	-81.363	26.033	-810.828	0.1593728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117477	1	OK	0.9981761	-0.0342488	0.0496593	0.0023292	-81.362	26.022	-810.834	0.1570303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117480	1	OK	0.9981901	-0.0342578	0.0493719	0.0022961	-81.357	26.036	-810.806	0.1584235	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117483	1	OK	0.9981674	-0.0344906	0.0496674	0.0023143	-81.362	26.025	-810.816	0.1525610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117486	1	OK	0.9981789	-0.0342703	0.0495904	0.0022893	-81.359	26.027	-810.824	0.1622616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117489	1	OK	0.9981459	-0.0341947	0.0502950	0.0024324	-81.371	26.039	-810.837	0.1529827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117492	1	OK	0.9981910	-0.0342049	0.0493960	0.0022101	-81.361	26.018	-810.822	0.1565503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117495	1	OK	0.9981740	-0.0345172	0.0495167	0.0023141	-81.365	26.035	-810.798	0.1594786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117498	1	OK	0.9981926	-0.0342403	0.0493380	0.0022349	-81.363	26.027	-810.811	0.1618019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117501	1	OK	0.9981446	-0.0342391	0.0502909	0.0024037	-81.370	26.022	-810.845	0.1598203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117504	1	OK	0.9981420	-0.0342363	0.0503434	0.0024390	-81.378	26.040	-810.840	0.1521156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117507	1	OK	0.9981974	-0.0341944	0.0492720	0.0022340	-81.359	26.018	-810.823	0.1566616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117510	1	OK	0.9982078	-0.0342455	0.0490263	0.0021869	-81.360	26.028	-810.813	0.1589851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117513	1	OK	0.9981323	-0.0345324	0.0503348	0.0024272	-81.371	26.034	-810.840	0.1644115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117516	1	OK	0.9982144	-0.0343918	0.0487893	0.0021775	-81.353	26.016	-810.807	0.1587885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117519	1	OK	0.9981982	-0.0343336	0.0491591	0.0022330	-81.361	26.034	-810.809	0.1568340	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117522	1	OK	0.9981572	-0.0342575	0.0500308	0.0023541	-81.368	26.024	-810.826	0.1566927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117525	1	OK	0.9981044	-0.0346287	0.0508140	0.0025366	-81.369	26.026	-810.834	0.1536761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117528	1	OK	0.9981546	-0.0342009	0.0501191	0.0024064	-81.373	26.039	-810.827	0.1561369	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117531	1	OK	0.9981650	-0.0340912	0.0499899	0.0023375	-81.367	26.020	-810.845	0.1592167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117534	1	OK	0.9981787	-0.0342999	0.0495714	0.0023281	-81.365	26.040	-810.837	0.1546301	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117537	1	OK	0.9981742	-0.0343910	0.0495992	0.0023176	-81.356	26.029	-810.811	0.1556646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117540	1	OK	0.9981130	-0.0342921	0.0508739	0.0025361	-81.369	26.023	-810.840	0.1560826	0
